"";"pred";"obs"
"4929";0,20661361515522;0,199176498241244
"4930";0,4220350086689;0,424536393664356
"4931";0,445184320211411;0,542267866936631
"4932";0,244945332407951;0,252578339883134
"4933";0,279678672552109;0,241031995744347
"4934";0,560250103473663;0,668659098312997
"4935";0,320408761501312;0,325155360184082
"4936";0,27811998128891;0,304124519074148
"4937";0,64030134677887;0,548659593156317
"4938";0,672028124332428;0,568040956532138
"4939";0,342003047466278;0,441649725155773
"4940";0,348729759454727;0,384124189178601
"4941";0,641797661781311;0,553195656925126
"4942";0,298770278692245;0,299588455305339
"4943";0,348236471414566;0,481031006057707
"4944";0,367084592580795;0,238351594426415
"4945";0,872744023799896;1
"4946";0,278663367033005;0,298969901155047
"4947";0,348436504602432;0,310516245293834
"4948";0,94308066368103;1
"4949";0,637726724147797;0,628453078544006
"4950";0,527502298355103;0,672576607931514
"4951";0,589980840682983;0,610308823468769
"4952";0,305698394775391;0,390103545964759
"4953";0,794952034950256;1
"4954";0,532035946846008;0,573607943884767
"4955";0,31139925122261;0,329897608669655
"4956";0,19621978700161;0,172991039212209
"4957";0,375131607055664;0,449690929109571
"4958";0,22319108247757;0,214021797848256
"4959";0,386472940444946;0,529278229780496
"4960";0,674116611480713;0,815462616649004
"4961";0,234719723463058;0,210104288229739
"4962";0,174114286899567;0,175259071096614
"4963";0,354736059904099;0,331547086403767
"4964";0,357084274291992;0,316083232646463
"4965";0,386483788490295;0,428866272716401
"4966";0,32347384095192;0,337114073756397
"4967";0,234761357307434;0,164949835258411
"4968";0,43999582529068;0,824328559469858
"4969";0,477041780948639;0,512164898289079
"4970";0,323181211948395;0,428041533849345
"4971";0,337836861610413;0,270516410241607
"4972";0,161708995699883;0,160001402056074
"4973";0,319022953510284;0,321237850565565
"4974";0,253657281398773;0,322268774149385
"4975";0,130011022090912;0,0894862289227673
"4976";0,549566030502319;0,489484579445033
"4977";0,400727540254593;0,482268114358291
"4978";0,481470018625259;0,260825728553697
"4979";0,205060034990311;0,249691753848438
"4980";0,868866741657257;1
"4981";0,116510257124901;0,109898515882409
"4982";0,165061369538307;0,212784689547672
"4983";0,185623541474342;0,19690846635684
"4984";0,447219848632812;0,444536311190469
"4985";0,38611164689064;0,416701374427322
"4986";0,831589221954346;0,880410802429681
"4987";0,364671498537064;0,570102803699779
"4988";0,14859364926815;0,109898515882409
"4989";0,512076556682587;0,896905579770805
"4990";0,747231006622314;0,787215310452328
"4991";0,287317186594009;0,335464596022284
"4992";0,501712620258331;0,563711077480093
"4993";0,483237057924271;0,536288510150474
"4994";0,489681392908096;0,458763056647189
"4995";0,308228015899658;0,286186448715675
"4996";0,219179481267929;0,205774409177694
"4997";0,545159995555878;0,63628809778104
"4998";0,694840550422668;0,458763056647189
"4999";0,579622447490692;0,56865951068243
"5000";0,344217896461487;0,392165393132399
"5001";0,255069136619568;0,219382600484122
"5002";0,285946518182755;0,292371990218597
"5003";0,295031279325485;0,270310225524843
"5004";0,541026473045349;0,361031500901027
"5005";0,522900462150574;0,466598075884223
"5006";0,422025948762894;0,175259071096614
"5007";0,270001620054245;0,315464678496171
"5008";0,940318703651428;1
"5009";0,384475231170654;0,519175178659057
"5010";0,23147040605545;0,226805250287628
"5011";0,374926537275314;0,235465008391718
"5012";0,145299673080444;0,103094420229195
"5013";0,146484032273293;0,204331116160346
"5014";0,781022250652313;0,817730648533408
"5015";0,354804217815399;0,307835843975901
"5016";0,207486972212791;0,197733205223896
"5017";0,1572575122118;0,122888153038544
"5018";0,803585708141327;0,628865447977534
"5019";0,267877727746964;0,220413524067942
"5020";0,33046418428421;0,391959208415635
"5021";0,209099516272545;0,274021550426596
"5022";0,167701914906502;0,139176745662904
"5023";0,326272755861282;0,125156184922949
"5024";0,775741159915924;0,766390654059159
"5025";0,15440246462822;0,156496261871085
"5026";0,29598194360733;0,226805250287628
"5027";0,543451905250549;0,488247471144449
"5028";0,326094955205917;0,340619213941386
"5029";0,935031354427338;1
"5030";0,318232655525208;0,344124354126375
"5031";0,249301746487617;0,264330868738686
"5032";0,406577676534653;0,896905579770805
"5033";0,230535611510277;0,241031995744347
"5034";0,174362704157829;0,164125096391355
"5035";0,221261367201805;0,247836091397561
"5036";0,178858444094658;0,203918746726818
"5037";0,105798155069351;0,0762904070498678
"5038";0,45840972661972;0,741442303330708
"5039";0,690546214580536;0,678143595284143
"5040";0,291907370090485;0,224124848969695
"5041";0,383678466081619;0,339588290357566
"5042";0,237162888050079;0,173815778079266
"5043";0,355631083250046;0,321444035282329
"5044";0,314824998378754;0,436907476670199
"5045";0,295070588588715;0,641030346266613
"5046";0,416131317615509;0,522267949410518
"5047";0,211523368954659;0,116908796252387
"5048";0,337157011032104;0,331959455837296
"5049";0,32680270075798;0,321237850565565
"5050";0,251641869544983;0,370722182588938
"5051";0,626728892326355;0,578556377087105
"5052";0,260585337877274;0,252784524599899
"5053";0,365426599979401;0,538556542034878
"5054";0,226060107350349;0,117527350402679
"5055";0,38944935798645;0,207423886911807
"5056";0,27911588549614;0,251135046865786
"5057";0,350959599018097;0,896905579770805
"5058";0,174369439482689;0,231135129339673
"5059";0,252219259738922;0,220619708784706
"5060";0,151836186647415;0,119589197570319
"5061";0,278619676828384;0,244330951212572
"5062";0,452516138553619;0,474226910404493
"5063";0,505371034145355;0,37340258390687
"5064";0,0940075442194939;0,138352006795848
"5065";0,622514665126801;0,709689856949044
"5066";0,371871054172516;1
"5067";0,0883638933300972;0,0567028589572827
"5068";0,338222622871399;0,269279301941023
"5069";0,245240762829781;0,265155607605742
"5070";0,263782054185867;0,261238097987225
"5071";0,457762122154236;0,511958713572315
"5072";0,707862317562103;0,632164403445759
"5073";0,936465203762054;1
"5074";0,503393650054932;0,531340076948136
"5075";0,473806500434875;0,53608232543371
"5076";0,576838254928589;0,525154535445215
"5077";0,091914027929306;0,223093925385875
"5078";0,52264541387558;0,484536146242696
"5079";0,375313997268677;0,282268939097158
"5080";0,787005841732025;0,683298213203245
"5081";0,188350722193718;0,271753518542192
"5082";0,197897061705589;0,155877707720793
"5083";0,130963981151581;0,101651127211847
"5084";0,758445560932159;0,558144090127463
"5085";0,843246161937714;0,69628785035938
"5086";0,817303895950317;0,986389746846405
"5087";0,535018026828766;0,896905579770805
"5088";0,620400011539459;0,739380456163067
"5089";0,530718445777893;0,488247471144449
"5090";0,197255402803421;0,178970395998367
"5091";0,793152868747711;0,716493952602257
"5092";0,283668160438538;0,356495437132218
"5093";0,934540569782257;0,828246069088375
"5094";0,377635926008224;0,463092935699234
"5095";0,282173931598663;0,361650055051319
"5096";0,55292022228241;0,519587548092585
"5097";0,362043559551239;0,149485981501107
"5098";0,604239761829376;0,862472732071208
"5099";0,3504798412323;0,557731720693935
"5100";0,386160552501678;0,424536393664356
"5101";0,628203511238098;0,862472732071208
"5102";0,207143291831017;0,375052061640983
"5103";0,227687180042267;0,219588785200886
"5104";0,212196558713913;0,423299285363772
"5105";0,251621037721634;0,304124519074148
"5106";0,112509176135063;0,0987645411771498
"5107";0,236675918102264;0,180207504298951
"5108";0,694363415241241;0,627422154960186
"5109";0,466402798891068;0,314227570195587
"5110";0,458351463079453;0,500206184716764
"5111";0,241394981741905;0,168042606009872
"5112";0,294324100017548;0,108249038148296
"5113";0,560080289840698;0,441649725155773
"5114";0,315378427505493;0,252578339883134
"5115";0,380354911088943;0,690720863006751
"5116";0,381300836801529;0,469897031352448
"5117";0,482432276010513;0,452165145710739
"5118";0,311571627855301;0,28185656966363
"5119";0,181437075138092;0,252578339883134
"5120";0,791703939437866;1
"5121";0,51427161693573;0,60577275969996
"5122";0,244448378682137;0,302062671906508
"5123";0,473997741937637;0,748452583700686
"5124";0,246096402406693;0,247423721964033
"5125";0,202860251069069;0,168042606009872
"5126";0,332265228033066;0,198557944090952
"5127";0,786493480205536;0,808246151562262
"5128";0,40784940123558;0,489896948878561
"5129";0,254368275403976;0,211341396530324
"5130";0,26135116815567;0,354433589964577
"5131";0,14438109099865;0,0915480760904079
"5132";0,695266306400299;0,632989142312815
"5133";0,498921394348145;0,402062259537074
"5134";0,551601469516754;0,675669378682974
"5135";0,450073033571243;0,407216877456175
"5136";0,413265585899353;0,442474464022829
"5137";0,23822483420372;0,170516822611041
"5138";0,77713930606842;1
"5139";0,308653980493546;0,344536723559903
"5140";0,675596654415131;0,879173694129096
"5141";0,446712136268616;0,578144007653577
"5142";0,112403944134712;0,196496096923312
"5143";0,583719074726105;0,53711324901753
"5144";0,261436641216278;0,211547581247088
"5145";0,28557413816452;0,269485486657787
"5146";0,60244756937027;0,558350274844228
"5147";0,397172212600708;0,390103545964759
"5148";0,438050717115402;0,434639444785795
"5149";0,34027624130249;0,391959208415635
"5150";0,140200257301331;0,0973212481598014
"5151";0,543880581855774;0,586803765757667
"5152";0,314155906438828;0,279382353062462
"5153";0,19753785431385;0,147011764899939
"5154";0,334555506706238;0,243918581779044
"5155";0,191924214363098;0,173609593362502
"5156";0,746078908443451;0,592164568393532
"5157";0,382043480873108;0,269485486657787
"5158";0,314046293497086;0,451134222126919
"5159";0,367780804634094;0,364949010519544
"5160";0,164636313915253;0,255877295351359
"5161";0,303304702043533;0,319794557548216
"5162";0,482188731431961;0,466598075884223
"5163";0,319530487060547;0,252578339883134
"5164";0,891429781913757;0,820617234568105
"5165";0,233172714710236;0,170723007327805
"5166";0,25027596950531;0,21216613539738
"5167";0,141186162829399;0,232784607073785
"5168";0,171101093292236;0,172784854495445
"5169";0,88245689868927;0,869483012441186
"5170";0,35256239771843;0,32659865320143
"5171";0,546122789382935;0,527628752046383
"5172";0,199712827801704;0,155465338287265
"5173";0,785045623779297;1
"5174";0,318489551544189;0,286186448715675
"5175";0,38532429933548;0,329897608669655
"5176";0,275273621082306;0,263712314588393
"5177";0,362331122159958;0,434227075352267
"5178";0,285641014575958;0,304124519074148
"5179";0,392449676990509;0,482680483791819
"5180";0,140192955732346;0,106805745130948
"5181";0,23946513235569;0,172166300345153
"5182";0,21556481719017;0,21876404633383
"5183";0,103401437401772;0,0991769106106779
"5184";0,598343968391418;0,546391561271912
"5185";0,154918029904366;0,166186943558996
"5186";0,369672119617462;0,367835596554241
"5187";0,576500296592712;0,53608232543371
"5188";0,7982457280159;0,659999340208906
"5189";0,100505940616131;0,128455140391174
"5190";0,329224735498428;0,286392633432439
"5191";0,719601809978485;0,764741176325046
"5192";0,669933617115021;0,682885843769716
"5193";0,320456475019455;0,286598818149204
"5194";0,407823473215103;0,247011352530505
"5195";0,139707639813423;0,119176828136791
"5196";0,72498631477356;0,656288015307153
"5197";0,639511585235596;0,687009538104998
"5198";0,272132873535156;0,196289912206548
"5199";0,484586954116821;0,626185046659601
"5200";0,444886237382889;0,450928037410155
"5201";0,26620826125145;0,409897278774108
"5202";0,70252650976181;1
"5203";0,279435694217682;0,304124519074148
"5204";0,350474774837494;0,426804425548761
"5205";0,433694630861282;0,509278312254382
"5206";0,425104558467865;0,515463853757304
"5207";0,38708621263504;0,355670698265162
"5208";0,590798735618591;0,54371115995398
"5209";0,740289032459259;0,999997938152832
"5210";0,824002921581268;1
"5211";0,899878203868866;1
"5212";0,44263944029808;0,405361215005299
"5213";0,293689668178558;0,301856487189744
"5214";0,276390105485916;0,229279466888796
"5215";0,12166740745306;0,188248708252749
"5216";0,650031447410583;0,661648817943019
"5217";0,405910730361938;0,409072539907052
"5218";0,30654513835907;0,307423474542373
"5219";0,307920873165131;0,288660665316844
"5220";0,14262193441391;0,156083892437557
"5221";0,531651854515076;0,481855744924763
"5222";0,22804793715477;0,18268172090012
"5223";0,835377812385559;1
"5224";0,941259920597076;1
"5225";0,314753293991089;0,234227900091134
"5226";0,568603932857513;0,527422567329619
"5227";0,628106117248535;0,697937328093492
"5228";0,325150161981583;0,190929109570682
"5229";0,317149102687836;0,361650055051319
"5230";0,123682238161564;0,117114980969151
"5231";0,698543012142181;0,797730731007295
"5232";0,195215344429016;0,210310472946503
"5233";0,376464456319809;0,298763716438283
"5234";0,689761102199554;0,815462616649004
"5235";0,255137354135513;0,314433754912351
"5236";0,159209489822388;0,130516987558814
"5237";0,483419358730316;0,321237850565565
"5238";0,413708835840225;0,378351017109208
"5239";0,207571357488632;0,410928202357928
"5240";0,502301454544067;0,544948268254564
"5241";0,580935716629028;0,475464018705077
"5242";0,922985076904297;1
"5243";0,29388016462326;0,313609016045295
"5244";0,211561858654022;0,182475536183356
"5245";0,399392336606979;0,438763139121076
"5246";0,178019344806671;0,164125096391355
"5247";0,55318158864975;0,329897608669655
"5248";0,399159491062164;0,462268196832178
"5249";0,455576807260513;0,487628916994157
"5250";0,259618043899536;0,20659914804475
"5251";0,503720223903656;0,492577350196494
"5252";0,230021819472313;0,255258741201067
"5253";0,283846467733383;0,287835926449788
"5254";0,938571691513062;1
"5255";0,307739078998566;0,0969088787262733
"5256";0,400281727313995;0,363093348068668
"5257";0,729395389556885;0,737524793712191
"5258";0,299673229455948;0,471752693803325
"5259";0,365429848432541;0,432989967051682
"5260";0,832881808280945;0,74102993389718
"5261";0,482885390520096;0,512989637156135
"5262";0,550549328327179;0,486804178127101
"5263";0,558595359325409;0,670102391330345
"5264";0,125699043273926;0,0593832602752154
"5265";0,10690975189209;0,0628884004602043
"5266";0,615701794624329;0,66680343586212
"5267";0,228219911456108;0,18927963183657
"5268";0,187716990709305;0,270928779675135
"5269";0,204012989997864;0,185980676368345
"5270";0,371431887149811;0,411752941224985
"5271";0,82685649394989;0,783916354984103
"5272";0,216411769390106;0,296701869270642
"5273";0,644526600837708;0,681854920185896
"5274";0,646767616271973;0,471752693803325
"5275";0,447181791067123;0,421649807629659
"5276";0,28767004609108;0,279588537779226
"5277";0,246593236923218;0,28082564607981
"5278";0,196500837802887;0,161238510356658
"5279";0,127445101737976;0,0989707258939138
"5280";0,13053335249424;0,0903109677898235
"5281";0,764336466789246;0,966389829320291
"5282";0,289310276508331;0,307423474542373
"5283";0,331699460744858;0,404124106704715
"5284";0,272025913000107;0,261650467420753
"5285";0,124829575419426;0,122269598888252
"5286";0,289648205041885;0,332578009987588
"5287";0,529907464981079;0,524948350728451
"5288";0,480370908975601;0,616081995538163
"5289";0,458568543195724;0,652164320971872
"5290";0,094177320599556;0,117527350402679
"5291";0,302065521478653;0,252578339883134
