"";"pred";"obs"
"5483";0,28353276848793;0,238351594426415
"5484";0,307486444711685;0,209073364645919
"5485";0,622985184192657;0,873812891493231
"5486";0,361790329217911;0,440412616855188
"5487";0,319955229759216;0,333608933571408
"5488";0,581727266311646;0,557113166543643
"5489";0,784156322479248;0,790308081203789
"5490";0,302569657564163;0,408866355190288
"5491";0,25334170460701;0,15113545923522
"5492";0,633363723754883;0,679793073018256
"5493";0,254119426012039;0,329897608669655
"5494";0,374602407217026;0,328866685085835
"5495";0,30676281452179;0,261650467420753
"5496";0,311742961406708;0,385979851629478
"5497";0,121555171906948;0,14659939546641
"5498";0,169857054948807;0,197527020507132
"5499";0,33733943104744;0,338557366773745
"5500";0,7209392786026;0,563092523329801
"5501";0,150910153985023;0,172578669778681
"5502";0,29967725276947;0,315670863212935
"5503";0,193250566720963;0,163712726957827
"5504";0,544730961322784;0,472371247953617
"5505";0,269291430711746;0,377526278242152
"5506";0,440327376127243;0,349278972045476
"5507";0,625104367733002;0,855874821134758
"5508";0,169920310378075;0,148661242634051
"5509";0,307483583688736;0,329279054519363
"5510";0,303942292928696;0,319588372831452
"5511";0,137852430343628;0,155259153570501
"5512";0,322134077548981;0,329897608669655
"5513";0,706223845481873;0,686597168671469
"5514";0,342083603143692;0,201032160692121
"5515";0,388728737831116;0,418969406311727
"5516";0,440155327320099;0,413608603675861
"5517";0,313431769609451;0,283506047397743
"5518";0,073589064180851;0,088249120622183
"5519";0,119046404957771;0,0884553053389471
"5520";0,115059696137905;0,196289912206548
"5521";0,138127744197845;0,150310720368163
"5522";0,350007295608521;0,348248048461656
"5523";0,420037448406219;0,338763551490509
"5524";0,200393959879875;0,156908631304613
"5525";0,445375263690948;0,501237108300584
"5526";0,434574753046036;0,490309318312089
"5527";0,204124122858047;0,188248708252749
"5528";0,399659335613251;0,532164815815192
"5529";0,575963318347931;0,534432847699597
"5530";0,0812895894050598;0,105156267396835
"5531";0,412165254354477;0,412990049525569
"5532";0,319855213165283;0,467422814751279
"5533";0,480387657880783;0,361237685617791
"5534";0,314492166042328;0,161032325639894
"5535";0,312552034854889;0,226805250287628
"5536";0,718058228492737;0,793813221388778
"5537";0,0967255011200905;0,136290159628208
"5538";0,34430119395256;0,262681391004573
"5539";0,658230245113373;0,721442385804595
"5540";0,215951308608055;0,164743650541647
"5541";0,303131014108658;0,248248460831089
"5542";0,389439344406128;0,351753188646645
"5543";0,36022013425827;0,47051558550274
"5544";0,749173581600189;0,941029109158313
"5545";0,65075558423996;0,527216382612855
"5546";0,10297829657793;0,105981006263892
"5547";0,216063529253006;0,168661160160164
"5548";0,136108070611954;0,158145739605198
"5549";0,779183804988861;0,715050659584909
"5550";0,241057708859444;0,201032160692121
"5551";0,337908178567886;0,439381693271368
"5552";0,453402698040009;0,419587960462019
"5553";0,0786471143364906;0,11608405738533
"5554";0,378930658102036;0,399381858219141
"5555";0,198567628860474;0,0886614900557111
"5556";0,16556504368782;0,16742405185958
"5557";0,360763430595398;0,381443787860669
"5558";0,0821379646658897;0,0569090436740467
"5559";0,237004891037941;0,241856734611404
"5560";0,164094492793083;0,159176663189018
"5561";0,225828289985657;0,18268172090012
"5562";0,414374887943268;0,458350687213661
"5563";0,247516706585884;0,250928862149022
"5564";0,0838613286614418;0,0962903245759811
"5565";0,660399377346039;0,681854920185896
"5566";0,582366287708282;0,541236943352811
"5567";0,298441588878632;0,201032160692121
"5568";0,24047540128231;0,235671193108482
"5569";0,864571392536163;1
"5570";0,351583540439606;0,393814870866512
"5571";0,105774655938148;0,127424216807353
"5572";0,390061467885971;0,407835431606468
"5573";0,186490997672081;0,21216613539738
"5574";0,378319799900055;0,340206844507858
"5575";0,726509094238281;0,611958301202882
"5576";0,511387884616852;0,325773914334374
"5577";0,598268628120422;0,690720863006751
"5578";0,231908783316612;0,169692083743985
"5579";0,217809036374092;0,145980841316118
"5580";0,259701877832413;0,168661160160164
"5581";0,303596526384354;0,469072292485392
"5582";0,454647958278656;0,474639279838021
"5583";0,235149294137955;0,226186696137336
"5584";0,303066492080688;0,318557449247632
"5585";0,296084076166153;0,269485486657787
"5586";0,387831687927246;0,42577350196494
"5587";0,339245736598969;0,321237850565565
"5588";0,469134211540222;0,487216547560629
"5589";0,147302463650703;0,248660830264617
"5590";0,123122416436672;0,119383012853555
"5591";0,61163854598999;0,839586228510398
"5592";0,948672473430634;0,997111352118136
"5593";0,128614768385887;0,0915480760904079
"5594";0,298185974359512;0,27422773514336
"5595";0,131343841552734;0,111341808899757
"5596";0,548230051994324;0,493195904346786
"5597";0,254694312810898;0,1816507973163
"5598";0,505042910575867;0,349278972045476
"5599";0,223521858453751;0,163094172807535
"5600";0,218492165207863;0,215258906148841
"5601";0,199812263250351;0,144949917732298
"5602";0,353188157081604;0,358969653733387
"5603";0,0880791395902634;0,0738161904486992
"5604";0,139572724699974;0,109073777015353
"5605";0,302622705698013;0,230516575189381
"5606";0,478591531515121;0,353402666380757
"5607";0,618320345878601;0,675257009249446
"5608";0,209245756268501;0,203918746726818
"5609";0,373613506555557;0,418763221594962
"5610";0,265079528093338;0,194640434472435
"5611";0,337676763534546;0,391340654265343
"5612";0,392661184072495;0,496907229248539
"5613";0,354120582342148;0,381443787860669
"5614";0,161159664392471;0,177527102981019
"5615";0,413182407617569;0,474433095121257
"5616";0,945603668689728;1
"5617";0,415267258882523;0,448247636092222
"5618";0,740301430225372;0,896905579770805
"5619";0,380688190460205;0,31134098416089
"5620";0,701937317848206;0,745978367099517
"5621";0,45781797170639;0,32659865320143
"5622";0,459100872278214;0,459587795514245
"5623";0,486322969198227;0,384742743328893
"5624";0,628693521022797;0,678762149434435
"5625";0,7631516456604;0,833400687007476
"5626";0,126564681529999;0,104950082680071
"5627";0,762152254581451;0,673813716232098
"5628";0,470576405525208;0,430721935167278
"5629";0,470465898513794;0,349072787328712
"5630";0,323955416679382;0,25031030799873
"5631";0,351585328578949;0,283299862680979
"5632";0,724915146827698;0,799792578174935
"5633";0,358337342739105;0,374021138057163
"5634";0,840859353542328;0,834843980024825
"5635";0,822763919830322;0,849895464348601
"5636";0,439860641956329;0,471340324369796
"5637";0,957148909568787;1
"5638";0,19667361676693;0,226805250287628
"5639";0,406686455011368;0,600618141780859
"5640";0,435704439878464;0,473195986820673
"5641";0,663667559623718;0,874225260926759
"5642";0,330671161413193;0,337732627906689
"5643";0,415134847164154;0,434845629502559
"5644";0,359067469835281;0,365361379953072
"5645";0,943198561668396;1
"5646";0,493177205324173;0,465360967583639
"5647";0,242164298892021;0,160207586772838
"5648";0,340013772249222;0,201032160692121
"5649";0,259340286254883;0,193609510888615
"5650";0,254247069358826;0,270104040808079
"5651";0,643390893936157;0,624947938359017
"5652";0,159259378910065;0,139795299813197
"5653";0,925337016582489;1
"5654";0,359925597906113;0,295464760970058
"5655";0,531027376651764;0,568247141248902
"5656";0,109547391533852;0,108249038148296
"5657";0,547289848327637;0,619587135723152
"5658";0,358042150735855;0,344536723559903
"5659";0,501971662044525;0,518968993942293
"5660";0,26559716463089;0,285155525131855
"5661";0,118029378354549;0,0917542608071719
"5662";0,409794062376022;0,473195986820673
"5663";0,102171517908573;0,0567028589572827
"5664";0,617483496665955;0,725978449573404
"5665";0,195906460285187;0,211547581247088
"5666";0,309469491243362;0,272578257409248
"5667";0,484365224838257;0,42474257838112
"5668";0,109048739075661;0,0793831778013287
"5669";0,115226767957211;0,110310885315937
"5670";0,297844886779785;0,230516575189381
"5671";0,292031913995743;0,350309895629296
"5672";0,242881745100021;0,217939307466773
"5673";0,308719307184219;0,298969901155047
"5674";0,383164674043655;0,411959125941749
"5675";0,275205045938492;0,23402171537437
"5676";0,246191382408142;0,221032078218234
"5677";0,422971785068512;0,351959373363409
"5678";0,257320553064346;0,27319681155954
"5679";0,167398899793625;0,167217867142816
"5680";0,423631459474564;0,61340159422023
"5681";0,285884290933609;0,370103628438646
"5682";0,085817962884903;0,0878367511886549
"5683";0,434034407138824;0,362268609201612
"5684";0,417342990636826;0,480206267190651
"5685";0,32747408747673;0,260413359120169
"5686";0,305944234132767;0,221444447651762
"5687";0,369138032197952;0,25031030799873
"5688";0,291314274072647;0,196083727489784
"5689";0,567502677440643;0,53608232543371
"5690";0,276443988084793;0,298351347004755
"5691";0,324903756380081;0,287011187582732
"5692";0,339986264705658;0,568247141248902
"5693";0,416234850883484;0,36268097863514
"5694";0,265742599964142;0,263712314588393
"5695";0,508327484130859;0,456495024762784
"5696";0,289016127586365;0,313815200762059
"5697";0,536418855190277;0,47711349643919
"5698";0,352327555418015;0,316083232646463
"5699";0,291410267353058;0,297320423420934
"5700";0,381951183080673;0,377526278242152
"5701";0,323835104703903;0,28185656966363
"5702";0,0960794538259506;0,20350637729329
"5703";0,190136849880219;0,226805250287628
"5704";0,509047865867615;0,83917385907687
"5705";0,106500960886478;0,118558273986499
"5706";0,439534246921539;0,522267949410518
"5707";0,324815422296524;0,305567812091497
"5708";0,300659239292145;0,316083232646463
"5709";0,0996920242905617;0,095877955142453
"5710";0,407676428556442;0,334433672438464
"5711";0,374782592058182;0,551133809757485
"5712";0,243387997150421;0,165362204691939
"5713";0,389793753623962;0,214021797848256
"5714";0,906958401203156;1
"5715";0,41686600446701;0,206186778611222
"5716";0,0704347193241119;0,0874243817551268
"5717";0,0489866510033607;0,0577337825411029
"5718";0,316607385873795;0,309279136993249
"5719";0,775408208370209;0,864740763955613
"5720";0,255729109048843;0,225774326703807
"5721";0,501536428928375;0,893400439585816
"5722";0,454142719507217;0,441649725155773
"5723";0,63666158914566;0,492989719630022
"5724";0,413896650075912;0,423093100647008
"5725";0,674077749252319;0,649071550220411
"5726";0,243444964289665;0,233815530657606
"5727";0,0845233500003815;0,0876305664718908
"5728";0,308292776346207;0,50659791093645
"5729";0,0873444005846977;0,0789708083678005
"5730";0,0558272153139114;0,0872181970383627
"5731";0,394558876752853;0,411340571791457
"5732";0,194043084979057;0,252578339883134
"5733";0,826257348060608;1
"5734";0,471711426973343;0,446185788924582
"5735";0,333216190338135;0,314639939629115
"5736";0,0877543240785599;0,0874243817551268
"5737";0,959112167358398;1
"5738";0,116065390408039;0,115465503235038
"5739";0,170501008629799;0,201032160692121
"5740";0,521209478378296;0,515463853757304
"5741";0,428125947713852;0,346392386010779
"5742";0,21275420486927;0,301237933039451
"5743";0,401832461357117;0,324742990750554
"5744";0,27164888381958;0,257526773085472
"5745";0,548935830593109;0,495257751514427
"5746";0,611092627048492;0,499381445849708
"5747";0,564395904541016;0,867833534707073
"5748";0,365532040596008;0,50659791093645
"5749";0,315295487642288;0,327423392068486
"5750";0,271192044019699;0,210310472946503
"5751";0,184052601456642;0,181238427882772
"5752";0,313608974218369;0,309072952276485
"5753";0,375290751457214;0,383299450311545
"5754";0,94539612531662;1
"5755";0,799490034580231;0,691957971307335
"5756";0,419964879751205;0,707421825064639
"5757";0,968975067138672;1
"5758";0,333890944719315;0,278145244761877
"5759";0,362645596265793;0,411546756508221
"5760";0,328550070524216;0,298145162287991
"5761";0,358474344015121;0,256289664784887
"5762";0,564985930919647;0,483299037942112
"5763";0,858371376991272;0,939792000857728
"5764";0,860213100910187;0,792369928371429
"5765";0,390486866235733;0,423505470080536
"5766";0,209300726652145;0,168042606009872
"5767";0,651604473590851;0,201032160692121
"5768";0,389188855886459;0,261238097987225
"5769";0,253039300441742;0,245155690079629
"5770";0,151830554008484;0,140826223397017
"5771";0,973721265792847;1
"5772";0,304942458868027;0,338557366773745
"5773";0,494506478309631;0,451546591560447
"5774";0,198729619383812;0,180826058449244
"5775";0,390875548124313;0,587628504624723
"5776";0,449867248535156;0,488866025294741
"5777";0,368548661470413;0,432989967051682
"5778";0,229938551783562;0,222681555952347
"5779";0,625602185726166;0,559793567861576
"5780";0,156734898686409;0,166599312992524
"5781";0,234773054718971;0,237320670842594
"5782";0,396852642297745;0,399175673502377
"5783";0,310459017753601;0,316083232646463
"5784";0,340143144130707;0,36474282580278
"5785";0,401239633560181;0,531133892231372
"5786";0,129410415887833;0,108661407581824
"5787";0,958255171775818;1
"5788";0,582692503929138;0,632164403445759
"5789";0,112452998757362;0,0911357066568798
"5790";0,524665117263794;0,566185294081262
"5791";0,423327803611755;0,437319846103727
"5792";0,206586420536041;0,175465255813378
"5793";0,882138431072235;0,896905579770805
"5794";0,326661288738251;0,301237933039451
"5795";0,366635650396347;0,350309895629296
"5796";0,116824984550476;0,168867344876928
"5797";0,429583758115768;0,292784359652125
"5798";0,299345701932907;0,690720863006751
"5799";0,206845045089722;0,203094007859761
"5800";0,940254151821136;0,793813221388778
"5801";0,654253125190735;0,712370258266976
"5802";0,330031365156174;0,234846454241426
"5803";0,527517259120941;0,459587795514245
"5804";0,26130872964859;0,145980841316118
"5805";0,534945130348206;0,999997938152832
"5806";0,261328399181366;0,282268939097158
"5807";0,371524930000305;0,27319681155954
"5808";0,474038809537888;0,533195739399013
"5809";0,138424023985863;0,100207834194498
"5810";0,271860241889954;0,252578339883134
"5811";0,483002424240112;0,516700962057888
"5812";0,380321651697159;0,325980099051138
"5813";0,31121027469635;0,368660335421297
"5814";0,459927558898926;0,656288015307153
"5815";0,208773702383041;0,163712726957827
"5816";0,222609281539917;0,252578339883134
"5817";0,295958280563354;0,391959208415635
"5818";0,37944695353508;0,534639032416361
"5819";0,309941858053207;0,195465173339491
"5820";0,965549886226654;1
"5821";0,101274132728577;0,151754013385512
"5822";0,295056641101837;0,243918581779044
"5823";0,253808557987213;0,172991039212209
"5824";0,93433290719986;1
"5825";0,297157883644104;0,167836421293108
"5826";0,508049547672272;0,663710665110659
"5827";0,320062428712845;0,207836256345335
"5828";0,236369028687477;0,194021880322143
"5829";0,204653963446617;0,112166547766813
"5830";0,350778758525848;0,347835679028128
"5831";0,156854197382927;0,158558109038726
"5832";0,445548743009567;0,652164320971872
"5833";0,205866247415543;0,208454810495627
"5834";0,0648006498813629;0,0744347445989913
"5835";0,225049704313278;0,304949257941204
"5836";0,51030558347702;0,497525783398831
"5837";0,183891341090202;0,152578752252568
"5838";0,229570969939232;0,234640269524662
"5839";0,507692396640778;0,449278559676043
"5840";0,579707026481628;0,436495107236671
"5841";0,214969769120216;0,161650879790186
